ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Malto-69_round-2,1443,Malto,69_round,guɖijo,guɖijo,g u ɖ i j o,,KolipakamFW,,false
Telugu-69_round-1,1444,Telugu,69_round,guɳɖɾani,guɳɖɾani,g u ɳ ɖ ɾ a n i,,KolipakamFW,,false
Kannada-69_round-2,1445,Kannada,69_round,duɳɖane,duɳɖane,d u ɳ ɖ a n e,,KolipakamFW,,false
Kodava-69_round-1,1446,Kodava,69_round,uɾuʈa,uɾuʈa,u ɾ u ʈ a,,KolipakamFW,,false
Malayalam-69_round-2,1447,Malayalam,69_round,uɾunɖa,uɾunɖa,u ɾ u n ɖ a,,KolipakamFW,,false
Tamil-69_round-2,1448,Tamil,69_round,uɾunɖai,uɾunɖai,u ɾ u n ɖ a i,,KolipakamFW,,false
Toda-69_round-1,1449,Toda,69_round,uʈʈi,uʈʈi,u ʈː i,,KolipakamFW,,false
Tulu-69_round-1,1450,Tulu,69_round,uɾuʈə,uɾuʈə,u ɾ u ʈ ə,,KolipakamFW,,false
Yeruva-69_round-1,1451,Yeruva,69_round,uɾuʈu,uɾuʈu,u ɾ u ʈ u,,KolipakamFW,,false
Betta_Kurumba-69_round-1,1452,Betta_Kurumba,69_round,bəjnsakɾangu:də,bəjnsakɾangu:də,b ə j n s a k ɾ a n g uː d ə,,KolipakamFW,,false
Brahui-69_round-1,1453,Brahui,69_round,go:l peɾi,go:l peɾi,g oː l + p e ɾ i,LOAN,KolipakamFW,,true
Kolami-69_round-1,1454,Kolami,69_round,bubbaɾi,bubbaɾi,b u bː a ɾ i,,KolipakamFW,,false
Betta_Kurumba-70_sand-1,1455,Betta_Kurumba,70_sand,maɳalə,maɳalə,m a ɳ a l ə,,KolipakamFW,,false
Kannada-70_sand-1,1456,Kannada,70_sand,maraɭu,maraɭu,m a r a ɭ u,,KolipakamFW,,false
Kodava-70_sand-1,1457,Kodava,70_sand,maɳa,maɳa,m a ɳ a,,KolipakamFW,,false
Malayalam-70_sand-1,1458,Malayalam,70_sand,maɳal,maɳal,m a ɳ a l,,KolipakamFW,,false
Ollari_Gadba-70_sand-1,1459,Ollari_Gadba,70_sand,ma:n,ma:n,m aː n,,KolipakamFW,,false
Parji-70_sand-1,1460,Parji,70_sand,man,man,m a n,,Andronov1964,,false
Tamil-70_sand-1,1461,Tamil,70_sand,maɳal,maɳal,m a ɳ a l,,Andronov1964,,false
Toda-70_sand-1,1462,Toda,70_sand,manal,manal,m a n a l,,KolipakamFW,,false
Yeruva-70_sand-1,1463,Yeruva,70_sand,maɳə,maɳə,m a ɳ ə,,KolipakamFW,,false
Gondi-70_sand-1,1464,Gondi,70_sand,uske,uske,u s k e,,KolipakamFW,,false
Kannada-70_sand-2,1465,Kannada,70_sand,usubu,usubu,u s u b u,,Andronov1964,,false
Kolami-70_sand-1,1466,Kolami,70_sand,usuka,usuka,u s u k a,,KolipakamFW,,false
Koya-70_sand-1,1467,Koya,70_sand,isike,isike,i s i k e,,KolipakamFW,,false
Telugu-70_sand-1,1468,Telugu,70_sand,isuka,isuka,i s u k a,,KolipakamFW,,false
Tulu-70_sand-1,1469,Tulu,70_sand,pojja,pojja,p o j j a,,KolipakamFW,,false
Badga-70_sand-1,1470,Badga,70_sand,pakke,pakke,p a kː e,,KolipakamFW,,false
Brahui-70_sand-1,1471,Brahui,70_sand,ɾe:k,ɾe:k,ɾ eː k,,KolipakamFW,,false
Kurukh-70_sand-1,1472,Kurukh,70_sand,tʃalkuɾu,tʃalkuɾu,tʃ a l k u ɾ u,,KolipakamFW,,false
Kuwi-70_sand-1,1473,Kuwi,70_sand,bali,bali,b a l i,,KolipakamFW,,false
Malto-70_sand-1,1474,Malto,70_sand,ba:li,ba:li,b aː l i,,KolipakamFW,,false
Tamil-71_say-1,1475,Tamil,71_say,tʃollə,tʃollə,tʃ o lː ə,,Andronov1964,,false
Tamil-71_say-2,1476,Tamil,71_say,sollə,sollə,s o lː ə,,KolipakamFW,,false
Malayalam-71_say-1,1477,Malayalam,71_say,paɾajuga,paɾajuga,p a ɾ a j u g a,,Andronov1964,,false
Yeruva-71_say-1,1478,Yeruva,71_say,paɾe,paɾe,p a ɾ e,,KolipakamFW,,false
Kannada-71_say-1,1479,Kannada,71_say,heɭu,heɭu,h e ɭ u,,Andronov1964,,false
Telugu-71_say-1,1480,Telugu,71_say,tʃeppu,tʃeppu,tʃ e pː u,,KolipakamFW,,false
Gondi-71_say-1,1481,Gondi,71_say,in,in,i n,,KolipakamFW,,false
Kodava-71_say-1,1482,Kodava,71_say,annə,annə,a nː ə,,KolipakamFW,,false
Parji-71_say-1,1483,Parji,71_say,en-,en-,e n +,,Andronov1964,,false
Betta_Kurumba-71_say-1,1484,Betta_Kurumba,71_say,pə:ɭ,pə:ɭ,p əː ɭ,,KolipakamFW,,false
Koya-71_say-1,1485,Koya,71_say,kella,kella,k e lː a,,KolipakamFW,,false
Badga-71_say-1,1486,Badga,71_say,egəʋə,egəʋə,e g ə ʋ ə,,KolipakamFW,,false
Toda-71_say-1,1487,Toda,71_say,a:ʋaɖə,a:ʋaɖə,aː ʋ a ɖ ə,,KolipakamFW,,false
Tulu-71_say-1,1488,Tulu,71_say,paɳaɾa,paɳaɾa,p a ɳ a ɾ a,,KolipakamFW,,false
Brahui-71_say-1,1489,Brahui,71_say,pa:ning,pa:ning,p aː n i n g,,KolipakamFW,,false
Kurukh-71_say-1,1490,Kurukh,71_say,bakʰna,bakʰna,b a kʰ n a,,KolipakamFW,,false
Kota-71_say-1,1491,Kota,71_say,paidu,paidu,p a i d u,,KolipakamFW,,false
Malto-71_say-1,1492,Malto,71_say,hauɖpo,hauɖpo,h a u ɖ p o,,KolipakamFW,,false
Malayalam-72_see-1,1493,Malayalam,72_see,ka:ɳuka,ka:ɳuka,k aː ɳ u k a,,KolipakamFW,,false
Tamil-72_see-1,1494,Tamil,72_see,kāṇ-,kāṇ-,k aː ɳ +,,Andronov1964,,false
Badga-72_see-1,1495,Badga,72_see,no:ɖə,no:ɖə,n oː ɖ ə,,KolipakamFW,,false
Betta_Kurumba-72_see-1,1496,Betta_Kurumba,72_see,no:ɖ ~ najɾ,no:ɖ,n oː ɖ,,KolipakamFW,,false
Betta_Kurumba-72_see-2,1496,Betta_Kurumba,72_see,no:ɖ ~ najɾ,najɾ,n a j ɾ,,KolipakamFW,,false
Kannada-72_see-1,1497,Kannada,72_see,no:ɖu,no:ɖu,n oː ɖ u,,KolipakamFW,,false
Kodava-72_see-1,1498,Kodava,72_see,no:ʈə,no:ʈə,n oː ʈ ə,,KolipakamFW,,false
Kota-72_see-1,1499,Kota,72_see,no:ʈə,no:ʈə,n oː ʈ ə,,KolipakamFW,,false
Toda-72_see-1,1500,Toda,72_see,nu:ʈ,nu:ʈ,n uː ʈ,,KolipakamFW,,false
Yeruva-72_see-1,1501,Yeruva,72_see,no:ku,no:ku,n oː k u,,KolipakamFW,,false
Gondi-72_see-1,1502,Gondi,72_see,huɖa,huɖa,h u ɖ a,,KolipakamFW,,false
Ollari_Gadba-72_see-1,1503,Ollari_Gadba,72_see,tʃu,tʃu,tʃ u,,KolipakamFW,,false
Telugu-72_see-1,1504,Telugu,72_see,tʃu:ɖu,tʃu:ɖu,tʃ uː ɖ u,,KolipakamFW,,false
Koya-72_see-1,1505,Koya,72_see,u:ɖa,u:ɖa,uː ɖ a,,KolipakamFW,,false
Tamil-72_see-2,1506,Tamil,72_see,pa:ɾə,pa:ɾə,p aː ɾ ə,,KolipakamFW,,false
Tulu-72_see-1,1507,Tulu,72_see,tuʋa:ɾa,tuʋa:ɾa,t u ʋ aː ɾ a,,KolipakamFW,,false
Kurukh-72_see-1,1508,Kurukh,72_see,je:ɾna,je:ɾna,j eː ɾ n a,,KolipakamFW,,false
Brahui-72_see-1,1509,Brahui,72_see,unning,unning,u nː i n g,,KolipakamFW,,false
Malto-72_see-1,1510,Malto,72_see,ʈunɖpo,ʈunɖpo,ʈ u n ɖ p o,,KolipakamFW,,false
Kolami-72_see-1,1511,Kolami,72_see,ta:na,ta:na,t aː n a,,KolipakamFW,,false
Badga-73_seed-1,1512,Badga,73_seed,pittə,pittə,p i tː ə,,KolipakamFW,,false
Betta_Kurumba-73_seed-1,1513,Betta_Kurumba,73_seed,bissə ~ bitʃtʃə,bissə,b i sː ə,,KolipakamFW,,false
Betta_Kurumba-73_seed-2,1513,Betta_Kurumba,73_seed,bissə ~ bitʃtʃə,bitʃtʃə,b i tːʃ ə,,KolipakamFW,,false
Brahui-73_seed-1,1514,Brahui,73_seed,bedʒdʒ,bedʒdʒ,b e dːʒ,,KolipakamFW,,false
Gondi-73_seed-1,1515,Gondi,73_seed,"vidʒdʒa""","vidʒdʒa""",v i dːʒ a,,KolipakamFW,,false
Kannada-73_seed-1,1516,Kannada,73_seed,bede,bede,b e d e,,Andronov1964,,false
Kannada-73_seed-2,1517,Kannada,73_seed,bi:dʒa,bi:dʒa,b iː dʒ a,,KolipakamFW,,false
Kolami-73_seed-1,1518,Kolami,73_seed,ʋittanam,ʋittanam,ʋ i tː a n a m,,KolipakamFW,,false
Kota-73_seed-1,1519,Kota,73_seed,ʋitu,ʋitu,ʋ i t u,,KolipakamFW,,false
Kurukh-73_seed-1,1520,Kurukh,73_seed,bi:,bi:,b iː,,KolipakamFW,,false
Malayalam-73_seed-1,1521,Malayalam,73_seed,vita,vita,v i t a,,Andronov1964,,false
Parji-73_seed-1,1522,Parji,73_seed,vittid,vittid,v i tː i d,,Andronov1964,,false
Tamil-73_seed-1,1523,Tamil,73_seed,ʋedə,ʋedə,ʋ e d ə,,Andronov1964,,false
Telugu-73_seed-1,1524,Telugu,73_seed,ʋittanam,ʋittanam,ʋ i tː a n a m,,KolipakamFW,,false
Telugu-73_seed-2,1525,Telugu,73_seed,bi:dʒam,bi:dʒam,b iː dʒ a m,,KolipakamFW,,false
Toda-73_seed-1,1526,Toda,73_seed,pittə,pittə,p i tː ə,,KolipakamFW,,false
Tulu-73_seed-1,1527,Tulu,73_seed,bi:dʒa,bi:dʒa,b iː dʒ a,,KolipakamFW,,false
Telugu-73_seed-3,1528,Telugu,73_seed,gindʒa,gindʒa,g i n dʒ a,,KolipakamFW,,false
Kurukh-73_seed-2,1529,Kurukh,73_seed,goʈa,goʈa,g o ʈ a,,KolipakamFW,,false
Kodava-73_seed-1,1530,Kodava,73_seed,kuɾu,kuɾu,k u ɾ u,,KolipakamFW,,false
Yeruva-73_seed-1,1531,Yeruva,73_seed,kuɾu,kuɾu,k u ɾ u,,KolipakamFW,,false
Gondi-73_seed-2,1532,Gondi,73_seed,peɖe,peɖe,p e ɖ e,,KolipakamFW,,false
Koya-73_seed-1,1533,Koya,73_seed,pe:ɳɖku,pe:ɳɖku,p eː ɳ ɖ k u,,KolipakamFW,,false
Malayalam-73_seed-2,1534,Malayalam,73_seed,paɾippə,paɾippə,p a ɾ i pː ə,,KolipakamFW,,false
Tamil-74_sit-1,1535,Tamil,74_sit,ukka:ɾə,ukka:ɾə,u kː aː ɾ ə,,Andronov1964,,false
Malayalam-74_sit-1,1536,Malayalam,74_sit,iɾikkuga,iɾikkuga,i ɾ i kː u g a,,Andronov1964,,false
Toda-74_sit-1,1537,Toda,74_sit,eɾakkaɾ,eɾakkaɾ,e ɾ a kː a ɾ,,KolipakamFW,,false
Yeruva-74_sit-1,1538,Yeruva,74_sit,iɾaiku,iɾaiku,i ɾ a i k u,,KolipakamFW,,false
Badga-74_sit-1,1539,Badga,74_sit,kuɭəʋə,kuɭəʋə,k u ɭ ə ʋ ə,,KolipakamFW,,false
Kannada-74_sit-1,1540,Kannada,74_sit,kuɭitiko,kuɭitiko,k u ɭ i t i k o,,Andronov1964,,false
Tulu-74_sit-1,1541,Tulu,74_sit,kullaɾa,kullaɾa,k u lː a ɾ a,,KolipakamFW,,false
Betta_Kurumba-74_sit-1,1542,Betta_Kurumba,74_sit,ku:ɾsu,ku:ɾsu,k uː ɾ s u,,KolipakamFW,,false
Telugu-74_sit-1,1543,Telugu,74_sit,ku:ɾtʃo,ku:ɾtʃo,k uː ɾ tʃ o,,KolipakamFW,,false
Kurukh-74_sit-1,1544,Kurukh,74_sit,okʰna,okʰna,o kʰ n a,,KolipakamFW,,false
Malto-74_sit-1,1545,Malto,74_sit,hokpo,hokpo,h o k p o,,KolipakamFW,,false
Betta_Kurumba-74_sit-2,1546,Betta_Kurumba,74_sit,ku:tnu i:ɾ,ku:tnu i:ɾ,k uː t n u + iː ɾ,,KolipakamFW,,false
Kannada-74_sit-2,1547,Kannada,74_sit,ku:tuko,ku:tuko,k uː t u k o,,KolipakamFW,,false
Koya-74_sit-1,1548,Koya,74_sit,kudda:,kudda:,k u d d aː,,KolipakamFW,,false
Kodava-74_sit-1,1549,Kodava,74_sit,aɭe,aɭe,a ɭ e,,KolipakamFW,,false
Gondi-74_sit-1,1550,Gondi,74_sit,udda,udda,u d d a,,KolipakamFW,,false
Kolami-74_sit-1,1551,Kolami,74_sit,udə,udə,u d ə,,KolipakamFW,,false
Ollari_Gadba-74_sit-1,1552,Ollari_Gadba,74_sit,undu,undu,u n d u,,KolipakamFW,,false
Brahui-74_sit-1,1553,Brahui,74_sit,tu:ling,tu:ling,t uː l i n g,,KolipakamFW,,false
Brahui-74_sit-2,1554,Brahui,74_sit,zunɖing,zunɖing,z u n ɖ i n g,,KolipakamFW,,false
Badga-75_skin-1,1555,Badga,75_skin,to:lə,to:lə,t oː l ə,,KolipakamFW,,false
Betta_Kurumba-75_skin-1,1556,Betta_Kurumba,75_skin,to:lə,to:lə,t oː l ə,,KolipakamFW,,false
Gondi-75_skin-1,1557,Gondi,75_skin,to:l,to:l,t oː l,,KolipakamFW,,false
Kannada-75_skin-1,1558,Kannada,75_skin,togalu,togalu,t o g a l u,,Andronov1964,,false
Kodava-75_skin-1,1559,Kodava,75_skin,to:lə,to:lə,t oː l ə,,KolipakamFW,,false
Kolami-75_skin-1,1560,Kolami,75_skin,to:l,to:l,t oː l,,KolipakamFW,,false
Kota-75_skin-1,1561,Kota,75_skin,to:lu,to:lu,t oː l u,,KolipakamFW,,false
Koya-75_skin-1,1562,Koya,75_skin,to:l,to:l,t oː l,,KolipakamFW,,false
Malayalam-75_skin-1,1563,Malayalam,75_skin,toli,toli,t o l i,,KolipakamFW,,false
Ollari_Gadba-75_skin-1,1564,Ollari_Gadba,75_skin,tal,tal,t a l,,KolipakamFW,,false
Parji-75_skin-1,1565,Parji,75_skin,tōl,tōl,t oː l,,Andronov1964,,false
Tamil-75_skin-1,1566,Tamil,75_skin,to:lə,to:lə,t oː l ə,,Andronov1964,,false
Telugu-75_skin-1,1567,Telugu,75_skin,to:lu,to:lu,t oː l u,,KolipakamFW,,false
Toda-75_skin-1,1568,Toda,75_skin,tu:ɾs,tu:ɾs,t uː ɾ s,,KolipakamFW,,false
Yeruva-75_skin-1,1569,Yeruva,75_skin,to:lu,to:lu,t oː l u,,KolipakamFW,,false
Kannada-75_skin-2,1570,Kannada,75_skin,tʃaɾma,tʃaɾma,tʃ a ɾ m a,LOAN,KolipakamFW,,true
Malayalam-75_skin-2,1571,Malayalam,75_skin,tʃeɾmam,tʃeɾmam,tʃ e ɾ m a m,LOAN,KolipakamFW,,true
Telugu-75_skin-2,1572,Telugu,75_skin,tʃaɾmamu,tʃaɾmamu,tʃ a ɾ m a m u,LOAN,KolipakamFW,,true
Tulu-75_skin-1,1573,Tulu,75_skin,tʃeɾma,tʃeɾma,tʃ e ɾ m a,LOAN,KolipakamFW,,true
Brahui-75_skin-1,1574,Brahui,75_skin,sil,sil,s i l,,KolipakamFW,,false
Malto-75_skin-1,1575,Malto,75_skin,tʃa:na,tʃa:na,tʃ aː n a,,KolipakamFW,,false
Kurukh-75_skin-1,1576,Kurukh,75_skin,tʃapʈa,tʃapʈa,tʃ a p ʈ a,,KolipakamFW,,false
Badga-76_sleep-1,1577,Badga,76_sleep,oɾəgədə,oɾəgədə,o ɾ ə g ə d ə,,KolipakamFW,,false
Betta_Kurumba-76_sleep-1,1578,Betta_Kurumba,76_sleep,aɾgu ~ eɾgu,aɾgu,a ɾ g u,,KolipakamFW,,false
Betta_Kurumba-76_sleep-2,1578,Betta_Kurumba,76_sleep,aɾgu ~ eɾgu,eɾgu,e ɾ g u,,KolipakamFW,,false
Kodava-76_sleep-1,1579,Kodava,76_sleep,oɾa,oɾa,o ɾ a,,KolipakamFW,,false
Kota-76_sleep-1,1580,Kota,76_sleep,oɾəgə,oɾəgə,o ɾ ə g ə,,KolipakamFW,,false
Malayalam-76_sleep-1,1581,Malayalam,76_sleep,uɾanguga,uɾanguga,u ɾ a n g u g a,,Andronov1964,,false
Tamil-76_sleep-1,1582,Tamil,76_sleep,uṟaṅku-,uṟaṅku-,u r̪ a ŋ k u +,,Andronov1964,,false
Toda-76_sleep-1,1583,Toda,76_sleep,oɾkʰə,oɾkʰə,o ɾ kʰ ə,,KolipakamFW,,false
Yeruva-76_sleep-1,1584,Yeruva,76_sleep,oɾa,oɾa,o ɾ a,,KolipakamFW,,false
Kannada-76_sleep-1,1585,Kannada,76_sleep,malagu-,malagu-,m a l a g u +,,Andronov1964,,false
Kannada-76_sleep-2,1586,Kannada,76_sleep,nidriso,nidriso,n i d r i s o,LOAN,KolipakamFW,,true
Telugu-76_sleep-1,1587,Telugu,76_sleep,nidɾapoʋu,nidɾapoʋu,n i d ɾ a p o ʋ u,LOAN,KolipakamFW,,true
Gondi-76_sleep-1,1588,Gondi,76_sleep,mi:ɳɖa,mi:ɳɖa,m iː ɳ ɖ a,,KolipakamFW,,false
Parji-76_sleep-1,1589,Parji,76_sleep,maḍ-,maḍ-,m a ɖ +,,Andronov1964,,false
Kurukh-76_sleep-1,1590,Kurukh,76_sleep,khandaɾna,khandaɾna,k h a n d a ɾ n a,,KolipakamFW,,false
Malto-76_sleep-1,1591,Malto,76_sleep,andaɾpo ko:ɖa,andaɾpo ko:ɖa,a n d a ɾ p o + k oː ɖ a,,KolipakamFW,,false
Tamil-76_sleep-2,1592,Tamil,76_sleep,tu:ngə,tu:ngə,t uː n g ə,,KolipakamFW,,false
Koya-76_sleep-1,1593,Koya,76_sleep,undʒaʈam,undʒaʈam,u n dʒ a ʈ a m,,KolipakamFW,,false
Tulu-76_sleep-1,1594,Tulu,76_sleep,dʒippaɾa,dʒippaɾa,dʒ i pː a ɾ a,,KolipakamFW,,false
Kolami-76_sleep-1,1595,Kolami,76_sleep,i:mangsati,i:mangsati,iː m a n g s a t i,,KolipakamFW,,false
Brahui-76_sleep-1,1596,Brahui,76_sleep,xatʃing,xatʃing,x a tʃ i n g,,KolipakamFW,,false
Malto-76_sleep-2,1597,Malto,76_sleep,anəa,anəa,a n ə a,,KolipakamFW,,false
Kodava-77_small-1,1598,Kodava,77_small,tʃeɾijadə,tʃeɾijadə,tʃ e ɾ i j a d ə,,KolipakamFW,,false
Malayalam-77_small-1,1599,Malayalam,77_small,tʃeɾija,tʃeɾija,tʃ e ɾ i j a,,KolipakamFW,,false
Tamil-77_small-1,1600,Tamil,77_small,ciṟiya,ciṟiya,c i r̪ i y a,,Andronov1964,,false
Yeruva-77_small-1,1601,Yeruva,77_small,tʃeɾija,tʃeɾija,tʃ e ɾ i j a,,KolipakamFW,,false
Kannada-77_small-1,1602,Kannada,77_small,tʃikkadu,tʃikkadu,tʃ i kː a d u,,KolipakamFW,,false
Brahui-77_small-1,1603,Brahui,77_small,tʃunak,tʃunak,tʃ u n a k,,KolipakamFW,,false
Gondi-77_small-1,1604,Gondi,77_small,tʃinna,tʃinna,tʃ i nː a,,KolipakamFW,,false
Kolami-77_small-1,1605,Kolami,77_small,sinna,sinna,s i nː a,,KolipakamFW,,false
Koya-77_small-1,1606,Koya,77_small,tʃinnad,tʃinnad,tʃ i nː a d,,KolipakamFW,,false
Kurukh-77_small-1,1607,Kurukh,77_small,sanni,sanni,s a nː i,,KolipakamFW,,false
Parji-77_small-1,1608,Parji,77_small,cin,cin,c i n,,Andronov1964,,false
Tamil-77_small-2,1609,Tamil,77_small,tʃinna,tʃinna,tʃ i nː a,,KolipakamFW,,false
Telugu-77_small-1,1610,Telugu,77_small,tʃinna,tʃinna,tʃ i nː a,,KolipakamFW,,false
Tulu-77_small-1,1611,Tulu,77_small,kiɲa,kiɲa,k i ɲ a,,KolipakamFW,,false
Badga-77_small-1,1612,Badga,77_small,kunnadə,kunnadə,k u nː a d ə,,KolipakamFW,,false
Badga-77_small-2,1613,Badga,77_small,kiʈʈi:ʈ,kiʈʈi:ʈ,k i ʈː iː ʈ,,KolipakamFW,,false
Betta_Kurumba-77_small-1,1614,Betta_Kurumba,77_small,kiɾi,kiɾi,k i ɾ i,,KolipakamFW,,false
Toda-77_small-1,1615,Toda,77_small,ke:ɾu:ɖə,ke:ɾu:ɖə,k eː ɾ uː ɖ ə,,KolipakamFW,,false
Malto-77_small-1,1616,Malto,77_small,ɾikʋa:di,ɾikʋa:di,ɾ i k ʋ aː d i,,KolipakamFW,,false
Malto-77_small-2,1617,Malto,77_small,saɾʋe,saɾʋe,s a ɾ ʋ e,,KolipakamFW,,false
Kota-77_small-1,1618,Kota,77_small,guntə,guntə,g u n t ə,,KolipakamFW,,false
Ollari_Gadba-77_small-1,1619,Ollari_Gadba,77_small,kande:k,kande:k,k a n d eː k,,KolipakamFW,,false
Badga-78_smoke-1,1620,Badga,78_smoke,hoge,hoge,h o g e,,KolipakamFW,,false
Betta_Kurumba-78_smoke-1,1621,Betta_Kurumba,78_smoke,pəggi,pəggi,p ə gː i,,KolipakamFW,,false
Gondi-78_smoke-1,1622,Gondi,78_smoke,poja,poja,p o j a,,KolipakamFW,,false
Kannada-78_smoke-1,1623,Kannada,78_smoke,hoge,hoge,h o g e,,KolipakamFW,,false
Kodava-78_smoke-1,1624,Kodava,78_smoke,poge,poge,p o g e,,KolipakamFW,,false
Kolami-78_smoke-1,1625,Kolami,78_smoke,pog,pog,p o g,,KolipakamFW,,false
Kota-78_smoke-1,1626,Kota,78_smoke,pegu,pegu,p e g u,,KolipakamFW,,false
Malayalam-78_smoke-1,1627,Malayalam,78_smoke,puka,puka,p u k a,,KolipakamFW,,false
Ollari_Gadba-78_smoke-1,1628,Ollari_Gadba,78_smoke,poa:g,poa:g,p o aː g,,KolipakamFW,,false
Tamil-78_smoke-1,1629,Tamil,78_smoke,pukai,pukai,p u k a i,,Andronov1964,,false
Tamil-78_smoke-2,1630,Tamil,78_smoke,pugai,pugai,p u g a i,,KolipakamFW,,false
Telugu-78_smoke-1,1631,Telugu,78_smoke,poga,poga,p o g a,,KolipakamFW,,false
Toda-78_smoke-1,1632,Toda,78_smoke,pukuɖti,pukuɖti,p u k u ɖ t i,,KolipakamFW,,false
Tulu-78_smoke-1,1633,Tulu,78_smoke,poga,poga,p o g a,,KolipakamFW,,false
Yeruva-78_smoke-1,1634,Yeruva,78_smoke,poge,poge,p o g e,,KolipakamFW,,false
Koya-78_smoke-1,1635,Koya,78_smoke,kumpo:ɖ,kumpo:ɖ,k u m p oː ɖ,,KolipakamFW,,false
Brahui-78_smoke-1,1636,Brahui,78_smoke,mo:ʃ,mo:ʃ,m oː ʃ,,KolipakamFW,,false
Kurukh-78_smoke-1,1637,Kurukh,78_smoke,mosaga,mosaga,m o s a g a,,KolipakamFW,,false
Malto-78_smoke-1,1638,Malto,78_smoke,mo:ha,mo:ha,m oː h a,,KolipakamFW,,false
Badga-79_stand-1,1639,Badga,79_stand,nippə,nippə,n i pː ə,,KolipakamFW,,false
Gondi-79_stand-1,1640,Gondi,79_stand,nil,nil,n i l,,KolipakamFW,,false
Kannada-79_stand-1,1641,Kannada,79_stand,nintiko,nintiko,n i n t i k o,,KolipakamFW,,false
Kodava-79_stand-1,1642,Kodava,79_stand,nində,nində,n i n d ə,,KolipakamFW,,false
Kolami-79_stand-1,1643,Kolami,79_stand,ni:ma:n,ni:ma:n,n iː m aː n,,KolipakamFW,,false
Kota-79_stand-1,1644,Kota,79_stand,ninnatukə,ninnatukə,n i nː a t u k ə,,KolipakamFW,,false
Koya-79_stand-1,1645,Koya,79_stand,nilla,nilla,n i lː a,,KolipakamFW,,false
Koya-79_stand-2,1646,Koya,79_stand,nilliman,nilliman,n i lː i m a n,,KolipakamFW,,false
Kurukh-79_stand-1,1647,Kurukh,79_stand,idʒdʒna,idʒdʒna,i dːʒ n a,,KolipakamFW,,false
Malayalam-79_stand-1,1648,Malayalam,79_stand,nilkuga,nilkuga,n i l k u g a,,Andronov1964,,false
Malto-79_stand-1,1649,Malto,79_stand,hilpo,hilpo,h i l p o,,KolipakamFW,,false
Parji-79_stand-1,1650,Parji,79_stand,nilp-,nilp-,n i l p +,,Andronov1964,,false
Tamil-79_stand-1,1651,Tamil,79_stand,nil,nil,n i l,,Andronov1964,,false
Telugu-79_stand-1,1652,Telugu,79_stand,niltʃonu,niltʃonu,n i l tʃ o n u,,KolipakamFW,,false
Telugu-79_stand-2,1653,Telugu,79_stand,nilabaɖu,nilabaɖu,n i l a b a ɖ u,,KolipakamFW,,false
Yeruva-79_stand-1,1654,Yeruva,79_stand,nindʒo,nindʒo,n i n dʒ o,,KolipakamFW,,false
Betta_Kurumba-79_stand-1,1655,Betta_Kurumba,79_stand,ə:ɭ,ə:ɭ,əː ɭ,,KolipakamFW,,false
Betta_Kurumba-79_stand-2,1656,Betta_Kurumba,79_stand,əddənu i:ɾ,əddənu i:ɾ,ə d d ə n u + iː ɾ,,KolipakamFW,,false
Toda-79_stand-1,1657,Toda,79_stand,mukkaɖuɾil,mukkaɖuɾil,m u kː a ɖ u ɾ i l,,KolipakamFW,,false
Tulu-79_stand-1,1658,Tulu,79_stand,untaɾa,untaɾa,u n t a ɾ a,,KolipakamFW,,false
Brahui-79_stand-1,1659,Brahui,79_stand,saling,saling,s a l i n g,,KolipakamFW,,false
Brahui-79_stand-2,1660,Brahui,79_stand,dʒe:k saling,dʒe:k saling,dʒ eː k + s a l i n g,,KolipakamFW,,false
Betta_Kurumba-80_star-1,1661,Betta_Kurumba,80_star,mi:nu,mi:nu,m iː n u,,KolipakamFW,,false
Kurukh-80_star-1,1662,Kurukh,80_star,bi:nko,bi:nko,b iː n k o,,KolipakamFW,,false
Malto-80_star-1,1663,Malto,80_star,bi:nka,bi:nka,b iː n k a,,KolipakamFW,,false
Tamil-80_star-1,1664,Tamil,80_star,mīṉ,mīṉ,m iː n̪,,Andronov1964;BurrowEmeneau1961,,false
Brahui-80_star-1,1665,Brahui,80_star,isʈa:ɾ,isʈa:ɾ,i s ʈ aː ɾ,LOAN,KolipakamFW,,true
Badga-80_star-1,1666,Badga,80_star,natʃtʃatɾa,natʃtʃatɾa,n a tːʃ a t ɾ a,LOAN,KolipakamFW,,true
Kannada-80_star-1,1667,Kannada,80_star,nakʂatɾ,nakʂatɾ,n a k ʂ a t ɾ,LOAN,Andronov1964,,true
Kodava-80_star-1,1668,Kodava,80_star,nakʂatɾa,nakʂatɾa,n a k ʂ a t ɾ a,LOAN,KolipakamFW,,true
Kota-80_star-1,1669,Kota,80_star,nakʂaʈiɾam,nakʂaʈiɾam,n a k ʂ a ʈ i ɾ a m,LOAN,KolipakamFW,,true
Malayalam-80_star-1,1670,Malayalam,80_star,nakʂatɾam,nakʂatɾam,n a k ʂ a t ɾ a m,LOAN,KolipakamFW,,true
Tamil-80_star-2,1671,Tamil,80_star,natʃtʃatiɾam,natʃtʃatiɾam,n a tːʃ a t i ɾ a m,LOAN,KolipakamFW,,true
Telugu-80_star-1,1672,Telugu,80_star,nakʂatɾamu,nakʂatɾamu,n a k ʂ a t ɾ a m u,LOAN,KolipakamFW,,true
